11.719571168185212	1309.2133770878427	0.0
11.71840673306724	1310.0054913479835	0.0
11.716713959758636	1310.5322247459553	0.0
11.712686594226398	1311.3563214251772	0.0
11.709222848701756	1311.9339581429958	0.0
11.705673273827415	1312.4556866586208	0.0
11.701322609907947	1313.0250225970522	0.0
11.696008736500517	1313.580320446752	0.0
11.688392693875358	1314.4248028723523	0.0
11.681503349973354	1315.2304669329897	0.0
11.67251878400566	1316.0781231806614	0.0
11.666097696463112	1316.6485577523708	0.0
11.655699785158504	1317.6332989633083	0.0
11.647357041016221	1318.497800916899	0.0
11.641277368471492	1319.0975323612802	0.0
11.635647829272784	1319.668943495024	0.0
11.630350167688448	1320.2530499412678	0.0
11.630350167688448	1320.8685284568928	0.0
11.620390947151463	1321.483152479399	0.0
11.616438919969369	1322.0325909587555	0.0
11.610679680889007	1322.9007550175302	0.0
11.60555845143972	1323.7703839270398	0.0
11.602463776885998	1324.3563214214519	0.0
11.599843079166021	1324.9161358764395	0.0
11.596123749681283	1325.8030987670645	0.0
11.592978533532005	1326.6787091237493	0.0
11.591072138107847	1327.306638806127	0.0
11.588614519278053	1327.8858624389395	0.0
11.5864172524889	1328.7523175189272	0.0
11.585331017675344	1329.3558331453241	0.0
11.584451729780994	1329.9427472059615	0.0
11.582302148046438	1330.8326397845522	0.0
11.58145433262689	1331.4355450584553	0.0
11.58145433262689	1332.0183087289333	0.0
11.580719049961772	1332.9078351007774	0.0
11.580337579245679	1333.8038311889395	0.0
11.580083902168553	1334.4219952533022	0.0
11.579870279121678	1335.0264874426648	0.0
11.579740579880308	1335.9278546255082	0.0
11.57917791098589	1336.8297100970522	0.0
11.578849846788216	1337.4410382201895	0.0
11.578614291036502	1338.044675916899	0.0
11.57833104749443	1338.6652813861147	0.0
11.577960068185348	1339.2816143925302	0.0
11.577338273113128	1340.1904278695583	0.0
11.576855714840349	1341.099851699546	0.0
11.576171929889824	1342.0100079458207	0.0
11.575649315374903	1342.657713027671	0.0
11.575191552808974	1343.2488995501772	0.0
11.574736650742125	1343.8719464261085	0.0
11.574093874136452	1344.4693585368805	0.0
11.572993332636543	1345.3978253309615	0.0
11.571999605337624	1346.3171368539333	0.0
11.571071679412853	1346.9555645878427	0.0
11.570099884993397	1347.5648175207898	0.0
11.568505343049765	1348.4837628346868	0.0
11.567530686210375	1349.0919171283022	0.0
11.566463526629377	1349.7543927161023	0.0
11.565716798126232	1350.6929913465865	0.0
11.5630941936397	1351.5953350979835	0.0
11.561941201158334	1352.302488416899	0.0
11.560927446058486	1352.910642716568	0.0
11.55984121048823	1353.5213604862802	0.0
11.558506066154223	1354.1450177133083	0.0
11.556961113761645	1355.0565167348832	0.0
11.55478387628682	1355.984617325943	0.0
11.553649956476875	1356.6074200584553	0.0
11.5522814343567	1357.232908338774	0.0
11.550730759976432	1357.8475323626772	0.0
11.548981721571181	1358.5435772864148	0.0
11.546824510965962	1359.4570294334553	0.0
11.544839914538898	1360.0659161522053	0.0
11.541972216102295	1360.7025128323585	0.0
11.537460381630808	1361.6994610722177	0.0
11.535481508180965	1362.2882061898708	0.0
11.533367210882716	1362.9293194715865	0.0
11.527818734350149	1363.8702374398708	0.0
11.523817117733415	1364.8054181048647	0.0
11.52169995981967	1365.4324933001772	0.0
11.520042474090587	1366.0672589261085	0.0
11.518316324043553	1366.6892071701586	0.0
11.51556974282721	1367.3570538475178	0.0
11.512578064750414	1368.286130996421	0.0
11.509070452186279	1369.2065411508083	0.0
11.507559831312392	1369.8322735726833	0.0
11.504815155582037	1370.4974347073585	0.0
11.50103288446553	1371.1311016972177	0.0
11.498050744237844	1371.7518292404711	0.0
11.49543386156438	1372.689451307524	0.0
11.493256622867193	1373.2995587284677	0.0
11.493706757843029	1373.967039199546	0.0
11.496003204898443	1374.8939190809615	0.0
11.498740250768606	1375.6275616614148	0.0
11.503603989782277	1376.5258770906366	0.0
11.524909073894378	1377.9254132215865	0.0
11.540682847204152	1378.8975811898708	0.0
11.56181913218461	1379.8301983796991	0.0
11.578851755417418	1380.468748185318	0.0
11.595731789886486	1381.090330215171	0.0
11.628337915462907	1382.0689679076895	0.0
11.649880465352908	1382.6936017004773	0.0
11.674115235044155	1383.3435040423647	0.0
11.70176225353498	1384.007566541899	0.0
11.73082738550147	1384.6143780653365	0.0
11.783115441503469	1385.5707989619114	0.0
11.844945962133352	1386.5269757239148	0.0
11.888157899549697	1387.1520977937616	0.0
11.936911639000755	1387.7803936931305	0.0
11.993385370180476	1388.4417706411332	0.0
12.049040848796722	1389.0552960350178	0.0
12.145061548042577	1390.0301495501772	0.0
12.213639313704334	1390.6590557997115	0.0
12.213639313704334	1391.2882061931305	0.0
12.406549508741591	1392.2192364661023	0.0
12.492590958427172	1392.852048965171	0.0
12.582252558495384	1393.472410293296	0.0
12.72857766924426	1394.4145489619114	0.0
12.840638216002844	1395.1008282611147	0.0
12.945443208504003	1395.7165509187616	0.0
13.111928995524067	1396.6590558011085	0.0
13.231854494777508	1397.2868634178303	0.0
13.355842644639779	1397.9135724008083	0.0
13.544788416067604	1398.8531475975178	0.0
13.680363709223457	1399.4924298222177	0.0
13.819378908607177	1400.1212140042335	0.0
14.037227685272228	1401.0642071673647	0.0
14.186492021661252	1401.6859112698585	0.0
14.344869668595493	1402.328123183921	0.0
14.51206784992246	1402.9887677133083	0.0
14.67662626056699	1403.6217022822239	0.0
14.838716562429909	1404.2308331457898	0.0
15.01144033233868	1404.8649884173647	0.0
15.268308693834115	1405.7818585350178	0.0
15.454756790713873	1406.429441543296	0.0
15.454756790713873	1407.0137921301648	0.0
15.89980607648613	1407.9205304086208	0.0
16.106452996318694	1408.5806866609491	0.0
16.28619581082603	1409.1481915423647	0.0
16.5822392066475	1410.0648175207898	0.0
16.805080469406676	1410.7355938851833	0.0
16.98410230508307	1411.2639142000116	0.0
17.187582071404904	1411.8548565800302	0.0
17.40435987286037	1412.4698468158022	0.0
17.72369962563971	1413.3587628295645	0.0
17.938051279692445	1413.9445782587864	0.0
18.1586552215158	1414.5383282611147	0.0
18.369194084836636	1415.0914288493805	0.0
18.589881950989366	1415.6624737689272	0.0
18.943912560294848	1416.563230605796	0.0
19.177757318888325	1417.1433087303303	0.0
19.412057931011077	1417.7127667353489	0.0
19.53166013507871	1418.5552960359491	0.0
20.04211049893638	1419.1849347064272	0.0
20.258844431547914	1419.6727276765741	0.0
20.51537328615086	1420.2448712331243	0.0
20.755111749342177	1420.7672100979835	0.0
21.13086705916794	1421.5646954490803	0.0
21.392149027087726	1422.1099835359491	0.0
21.647152002493385	1422.6378155685961	0.0
21.779230171639938	1423.1677227909677	0.0
22.17683606792707	1423.7049542362802	0.0
22.578992897819262	1424.5003643943928	0.0
22.97558408504119	1425.2662335350178	0.0
23.250841195404064	1425.7862530658022	0.0
23.525768334337045	1426.2988263070583	0.0
23.806959206296597	1426.8149395911023	0.0
24.09132199914893	1427.328611466568	0.0
24.521846825897228	1428.0920391976833	0.0
24.83366971788928	1428.6319561908022	0.0
25.111661965609528	1429.105711074546	0.0
25.406763131555635	1429.6019268920645	0.0
25.70950895023998	1430.1041241600178	0.0
25.994783456844743	1430.5694561926648	0.0
26.3136921475525	1431.0804425189272	0.0
26.774734552251175	1431.8066388079897	0.0
27.0920906609972	1432.2966290414333	0.0
27.407783563190605	1432.7772198640741	0.0
27.888839775754604	1433.4973126351833	0.0
28.223449762968812	1433.990964978002	0.0
28.540794427215587	1434.4515362689272	0.0
28.864225441531744	1434.9173565800302	0.0
29.200958306377288	1435.3975811912678	0.0
29.696941430855077	1436.0969220125116	0.0
30.048807198007125	1436.585203259252	0.0
30.37597852438921	1437.0349102956243	0.0
30.721563393308315	1437.5073224008083	0.0
31.053688104555476	1437.9583722064272	0.0
31.39228254003683	1438.4157696659677	0.0
31.73354917258257	1438.8729229853489	0.0
32.25623708561761	1439.570310683921	0.0
32.582622582965996	1440.0041485722177	0.0
32.928344781452324	1440.464109510649	0.0
33.28211980586639	1440.9337140037678	0.0
33.61986928648548	1441.3815899812616	0.0
34.13172155112261	1442.0645733796991	0.0
34.3042946421192	1442.5632306062616	0.0
34.81823354488006	1442.9863263051957	0.0
35.15014653891558	1443.4349347068928	0.0
35.494831140560564	1443.9042950584553	0.0
35.838573510816786	1444.3756085322239	0.0
36.15856176154921	1444.8194561917335	0.0
36.483421380165964	1445.2758770883083	0.0
36.83947759337025	1445.7799054090865	0.0
37.298523004574236	1446.4388409573585	0.0
37.61045842827298	1446.8924542390741	0.0
37.949108179600444	1447.3907452546991	0.0
38.253406578616705	1447.843504041899	0.0
38.81594091124134	1448.7020245492458	0.0
39.264278466871474	1449.4034405690618	0.0
39.57971959881252	1449.9084454490803	0.0
40.026023920683656	1450.6320782657713	0.0
40.17742543917848	1451.1278057992458	0.0
40.603706413763575	1451.6027813851833	0.0
41.044399317353964	1452.3676739633083	0.0
41.317638451990206	1452.850584120024	0.0
41.57504659408005	1453.3138409564272	0.0
41.83911519771209	1453.7990704490803	0.0
41.83911519771209	1454.3073712317273	0.0
42.4943428596016	1455.0471173254773	0.0
42.739715631410945	1455.531492324546	0.0
42.739715631410945	1456.0697003332898	0.0
43.24227910727495	1456.5527325556614	0.0
43.48828130617039	1457.0683575593866	0.0
43.839096125157084	1457.8253155685961	0.0
44.084312494902406	1458.3677960350178	0.0
44.41770940594142	1459.1263409568928	0.0
44.74428563960828	1459.8946515033022	0.0
44.975467736891005	1460.4522686940618	0.0
45.309112603601534	1461.2835675212555	0.0
45.50327688077232	1461.7819806048647	0.0
45.70722585398471	1462.3168927142397	0.0
46.005188042589	1463.1195050207898	0.0
46.19256597216008	1463.6387921283022	0.0
46.37836080259876	1464.165281385649	0.0
46.55653768242337	1464.6811505272053	0.0
46.74084478185978	1465.2268048250116	0.0
46.83706289017573	1466.004148571752	0.0
47.24020772607764	1466.7745343153365	0.0
47.40928655414609	1467.3253155653365	0.0
47.60393148154253	1467.9776593176648	0.0
47.6819763740059	1468.7110577556305	0.0
47.96058278839337	1469.2303448631428	0.0
48.033031519677024	1470.0183087284677	0.0
48.30840688425815	1470.5379620473832	0.0
48.439338739262894	1471.0545636140741	0.0
48.64025121467421	1471.8758526728489	0.0
48.825454766105395	1472.6686993562616	0.0
48.94207006145734	1473.1861554095522	0.0
49.055698450130876	1473.7089825579897	0.0
49.217258507735096	1474.484617324546	0.0
49.37453466199804	1475.285398573149	0.0
49.52334218827309	1476.0845929095522	0.0
49.61597066646209	1476.6085186926648	0.0
49.70900731830625	1477.1582013093866	0.0
49.83314138231799	1477.9371319701895	0.0
49.91409688681597	1478.4752179095522	0.0
50.03050237480784	1479.2984600975178	0.0
50.10163503320655	1479.8388653662987	0.0
50.16829686961137	1480.3748761098832	0.0
50.2318420963129	1480.9132061926648	0.0
50.290565544739366	1481.4410382211208	0.0
50.35138326388551	1482.0257550175302	0.0
50.35138326388551	1482.5438214251772	0.0
50.473499352054205	1483.3402081429958	0.0
50.53881841368275	1484.1461163479835	0.0
50.57835393631831	1484.6849347092211	0.0
50.614971216069534	1485.2308331415989	0.0
50.66405492508784	1486.0599347087555	0.0
50.695602471765596	1486.6673565828241	0.0
50.72909932926996	1487.4132061898708	0.0
50.761322075501084	1488.2644024817273	0.0
50.761322075501084	1488.799314588774	0.0
50.7845039916574	1489.3304425184615	0.0
50.803123528836295	1489.8775616614148	0.0
50.81318288570037	1490.4354229890741	0.0
50.8211784917512	1491.0152569734491	0.0
50.82699971977854	1491.5975323631428	0.0
50.830768640269525	1492.1225567758083	0.0
50.83296972111566	1492.6829815832898	0.0
50.83374410396209	1493.2961407615803	0.0
50.83304601360578	1493.8269024798647	0.0
50.83118062623544	1494.656736463774	0.0
50.827240045706276	1495.4873028704897	0.0
50.82346730941208	1496.070554824546	0.0
50.81900029949611	1496.6429425184615	0.0
50.81132894329494	1497.4938946701586	0.0
50.80229955428513	1498.3446026784368	0.0
50.793075617111754	1499.2103253328241	0.0
50.78687291947426	1499.7758770920336	0.0
50.78036504582269	1500.3544903718866	0.0
50.770870263979305	1501.202390757855	0.0
50.76419454312418	1501.7967511122115	0.0
50.75769811304053	1502.3587628332898	0.0
50.7482300347765	1503.2145977923647	0.0
50.734283502039034	1504.4107647878118	0.0
50.72479253640631	1505.2641583406366	0.0
50.72122960916022	1506.1362286508083	0.0
50.70498281234177	1507.003660290502	0.0
50.695640619669575	1507.8708477956243	0.0
50.68886190204648	1508.5146466209553	0.0
50.68293767684372	1509.0950909578241	0.0
50.674030358029995	1510.0034161531366	0.0
50.67140966182342	1510.576902480796	0.0
50.66323094977997	1511.1667462317273	0.0
50.655502374109346	1512.0585919357836	0.0
50.6485100343707	1512.9374981862493	0.0
50.64404683781322	1513.545164200943	0.0
50.63984304247424	1514.1322003314272	0.0
50.63393026107224	1515.0300274798647	0.0
50.628494317119475	1515.9421368548647	0.0
50.625019127561245	1516.5455304104835	0.0
50.621650750923436	1517.1411114642397	0.0
50.61672216310399	1518.05688295234	0.0
50.61361318262061	1518.6425763093866	0.0
50.610553797043394	1519.2316876333207	0.0
50.60745244845748	1519.8435040423647	0.0
50.60426336101955	1520.4457989647053	0.0
50.60092168522533	1521.0676251361147	0.0
50.59616857295623	1521.9450665437616	0.0
50.5914230903727	1522.849851698149	0.0
50.589759881666396	1523.7530499426648	0.0
50.58025365549838	1524.9073468153365	0.0
50.5771561221336	1525.4639874440618	0.0
50.57369619142264	1526.0892315814272	0.0
50.57027822342934	1526.6948224017397	0.0
50.56508642074186	1527.6029034568928	0.0
50.56158452812815	1528.213132948149	0.0
50.56158452812815	1528.8325177128427	0.0
50.552803094440605	1529.758543103002	0.0
50.547660882759374	1530.6538067767397	0.0
50.54221349587897	1531.5793438847177	0.0
50.535450036404654	1532.8433819701895	0.0
50.53022008697735	1533.7625714233145	0.0
50.52690130000701	1534.3720684959553	0.0
50.52394490892766	1534.991941541899	0.0
50.51954656367889	1535.890623185318	0.0
50.514934595674276	1536.7955304100178	0.0
50.51107412058627	1537.6903058015741	0.0
50.50844197947299	1538.278074353002	0.0
50.50560003047576	1538.8814679100178	0.0
50.50143819610821	1539.7517071706243	0.0
50.49895482865395	1540.3253155658022	0.0
50.495098168205004	1541.2269268939272	0.0
50.495098168205004	1541.8103009173647	0.0
50.489486749924254	1542.4086895878427	0.0
50.48640065890504	1543.0848370506428	0.0
50.48284154763678	1543.9114972078241	0.0
50.48024373705266	1544.5004864642397	0.0
50.47775655507576	1545.0755597050302	0.0
50.474033410369884	1545.9439679072239	0.0
50.4708557689446	1546.6983624431305	0.0
50.46739965240704	1547.5292950579897	0.0
50.46379476384027	1548.3934308025055	0.0
50.46136861649575	1548.9693585364148	0.0
50.457511957443785	1549.8194561921991	0.0
50.45502095966367	1550.3946515033022	0.0
50.45140844216803	1551.2373028718866	0.0
50.44786077312892	1552.082761853002	0.0
50.44526296487311	1552.6461163493805	0.0
50.44263082189718	1553.2091046287678	0.0
50.44009786384413	1553.7751446678303	0.0
50.43750005593756	1554.3461895920336	0.0
50.43750005593756	1554.9102765042335	0.0
50.43083196418593	1555.7432843130082	0.0
50.425331170263235	1556.8719464256428	0.0
50.42121129849693	1557.6976300193928	0.0
50.41717534844065	1558.5621319725178	0.0
50.41357045894256	1559.380125138443	0.0
50.41098409477854	1559.936765760649	0.0
50.40704732603626	1560.7691632201895	0.0
50.40704732603626	1561.313474745024	0.0
50.39948659739457	1562.1644268939272	0.0
50.39607625833014	1562.720213027671	0.0
50.3919373107492	1563.3101788493805	0.0
50.38489538006252	1564.1214581453241	0.0
50.376083428331185	1564.9339581467211	0.0
50.36422353453236	1565.750242323149	0.0
50.35770421725465	1566.5865460331552	0.0
50.33578878158005	1567.1428204476833	0.0
50.32350545661757	1567.689451307524	0.0
50.305912072362844	1568.3233624412678	0.0
50.289184625202324	1568.8259259178303	0.0
50.25742726982571	1569.6496563861147	0.0
50.23143010772765	1570.2961407639086	0.0
50.20588689559372	1570.8588849036023	0.0
50.16025167220505	1571.701414199546	0.0
50.1453209479223	1572.5144024803303	0.0
50.087184960895684	1573.0958233810961	0.0
50.02558904531179	1573.6533184954897	0.0
49.96112065954367	1574.4172345129773	0.0
49.88165288750315	1575.271726698149	0.0
49.798759514524136	1576.0826397873461	0.0
49.73387914377963	1576.650877087377	0.0
49.67158895271132	1577.1793194715865	0.0
49.566543634282425	1578.0133038470522	0.0
49.45504766335944	1578.8240948617458	0.0
49.36840825813124	1579.4052716223523	0.0
49.28525167301996	1579.947263807524	0.0
49.18666463566478	1580.5631085336208	0.0
49.101745660591405	1581.0707989647053	0.0
48.952663477219176	1581.9176007215865	0.0
48.805530603800435	1582.7116681076586	0.0
48.70281606394565	1583.238035293296	0.0
48.59004216879839	1583.7955304118805	0.0
48.41272359533468	1584.626218887046	0.0
48.23904805869097	1585.4011212284677	0.0
48.09685903420905	1586.003660293296	0.0
47.97318273346173	1586.514158338774	0.0
47.77435308182612	1587.3046856834553	0.0
47.62914663134143	1587.858152478002	0.0
47.491195734241046	1588.370603651274	0.0
47.2776032044203	1589.1400128295645	0.0
47.12463002948789	1589.6739483769052	0.0
46.947212274128105	1590.278074353002	0.0
46.71718984481413	1591.0314923208207	0.0
46.47177892510081	1591.8105450598523	0.0
46.29815679375315	1592.342527480796	0.0
46.122581537114456	1592.8685284568928	0.0
45.95293050579494	1593.3662091204897	0.0
45.77283483376959	1593.8825665442273	0.0
45.58805089670932	1594.4009991604835	0.0
45.30326085916022	1595.1773663503118	0.0
45.100872094975784	1595.7142315818928	0.0
44.88590627460508	1596.2736798212864	0.0
44.587802942318376	1597.0323468130082	0.0
44.36603170080343	1597.5812970129773	0.0
44.0485344491899	1598.3486309954897	0.0
43.8139801575453	1598.9007550198585	0.0
43.58526998205343	1599.4280987721868	0.0
43.26186376332771	1600.1571026779711	0.0
42.91978841536911	1600.9089337270707	0.0
42.69205861905357	1601.3985577533022	0.0
42.46307759982301	1601.8820782615803	0.0
42.21005254454212	1602.406492325943	0.0
41.847778374271	1603.141111466568	0.0
41.5995369500597	1603.6351300175302	0.0
41.35200887382962	1604.1192608778365	0.0
40.81314092501998	1605.1424542376772	0.0
40.4237137393211	1605.8594952500425	0.0
40.02476888423553	1606.5760479904711	0.0
39.70359044725774	1607.1395245515741	0.0
39.27745824685553	1607.869627090171	0.0
39.15309911465738	1608.5611554109491	0.0
38.71248632244533	1608.8120099008083	0.0
38.28422170353588	1609.5068341218866	0.0
37.86275487759849	1610.174558729399	0.0
37.412342125491705	1610.8715802161023	0.0
36.95731359318597	1611.5605450598523	0.0
36.63879781588912	1612.033445448149	0.0
36.33449941343861	1612.4783917344175	0.0
35.86896901956061	1613.1490460317582	0.0
35.52985769143561	1613.6286602928303	0.0
35.21753698197426	1614.0650616623461	0.0
34.87611394614214	1614.5364972031675	0.0
34.24905782582937	1615.3861065851524	0.0
33.91477208939614	1615.8305645892397	0.0
33.562259728612844	1616.2929669334553	0.0
33.08047490933677	1616.913572401274	0.0
32.755596216826234	1617.3250714275055	0.0
32.40304952504812	1617.7659893957898	0.0
31.884136254375335	1618.404050918296	0.0
31.5305157264811	1618.8309307992458	0.0
31.194940621673595	1619.2308331485838	0.0
30.6715298256604	1619.8443585326895	0.0
30.318512017896865	1620.2508526765741	0.0
29.81550222093938	1620.8201886150055	0.0
29.259759958833456	1621.4377423226833	0.0
28.724046763207298	1622.0228253328241	0.0
28.195653970818967	1622.5894757234491	0.0
27.82662015670212	1622.9793683006428	0.0
27.470136696763802	1623.3514386126772	0.0
26.91981511755148	1623.9196759187616	0.0
26.374675806320738	1624.4724102937616	0.0
25.994060570199508	1624.8532696673647	0.0
25.609552438079845	1625.2335186898708	0.0
25.06603627972072	1625.7655011126772	0.0
24.51004415220814	1626.3006573631428	0.0
24.1289063054719	1626.6636944706552	0.0
23.747646386444103	1627.024412247818	0.0
23.547210747899953	1627.5535870497115	0.0
22.978946740797255	1627.743406385649	0.0
22.424114282533992	1628.2552472064272	0.0
22.03535848337924	1628.6149884178303	0.0
21.66045957233291	1628.9610577570274	0.0
21.070941980055068	1629.4947491623461	0.0
20.298368510091677	1630.1857892004773	0.0
19.739416178432293	1630.692136854399	0.0
19.17721372388769	1631.196775526274	0.0
18.771480614843313	1631.561765760649	0.0
18.203062111337204	1632.0728741590865	0.0
17.820800836896524	1632.4190655662678	0.0
17.435249383270275	1632.7719708383083	0.0
17.064022119913716	1633.116941543296	0.0
16.6686420981423	1633.4853497454897	0.0
16.098169382312335	1634.0220929123461	0.0
15.879854257509578	1634.545408342965	0.0
15.37659745849669	1634.7149640042335	0.0
14.950303133868147	1635.1332989670336	0.0
14.25637059850851	1635.825925919693	0.0
13.900030191463884	1636.1885968167335	0.0
13.550939613836817	1636.5501690790989	0.0
13.175377899606247	1636.9445782601833	0.0
12.510492378787603	1637.6592999417335	0.0
12.106613215000834	1638.1053448622115	0.0
11.753851944988128	1638.500242324546	0.0
11.244868333858903	1639.080076308921	0.0
10.779751833353657	1639.6174298254773	0.0
10.10410981811583	1640.4165020897053	0.0
9.45514493616065	1641.212156384252	0.0
8.990187699499074	1641.7921124394052	0.0
8.671599443478044	1642.1947003328241	0.0
8.348656709888019	1642.6087628323585	0.0
8.044450815825257	1643.007322402671	0.0
7.73082690971205	1643.4263897854835	0.0
7.282935198454652	1644.0327130281366	0.0
6.849600369227119	1644.6342755253427	0.0
6.28279596043285	1645.4422589275055	0.0
5.99446969787823	1645.8641339261085	0.0
5.709410246054176	1646.2886944729835	0.0
5.290376717981417	1646.9268780644052	0.0
4.89216142432997	1647.5394268962555	0.0
4.36446672322927	1648.3872052119114	0.0
4.005708271928597	1648.9948712312616	0.0
3.7469955040724017	1649.4400616595522	0.0
3.34463291807333	1650.1248761140741	0.0
2.9911981183686294	1650.7613507206552	0.0
2.6571448392933235	1651.3863507253118	0.0
2.2035437172162347	1652.255613416899	0.0
1.934541996277403	1652.787351696752	0.0
1.6183003733749501	1653.429929824546	0.0
1.3962626996799372	1653.893797012046	0.0
1.0815305063151754	1654.5628643939272	0.0
0.8657603211468086	1655.0342999435961	0.0
0.5634583791252226	1655.712766741868	0.0
0.2649464558926411	1656.4011212289333	0.0
-0.012078022642526776	1657.0562725984491	0.0
-0.21667498856550083	1657.5493145878427	0.0
-0.4904307474498637	1658.2277813861147	0.0
-0.6697611865238287	1658.928220837377	0.0
-1.031149331422057	1659.6197491623461	0.0
-1.2138621258200146	1660.104246230796	0.0
-1.5691167764016427	1661.0635968181305	0.0
-1.8843857690226287	1661.9592267000116	0.0
-2.1134657317888923	1662.633298966568	0.0
-2.3418635782436468	1663.3237286531366	0.0
-2.644160215102602	1664.2637921301648	0.0
-2.8610615179059096	1664.9677716190927	0.0
-3.1269373335526325	1665.8648663479835	0.0
-3.4105743810068816	1666.8829327537678	0.0
-3.6490404057549313	1667.81249817973	0.0
-3.774835054122377	1668.3391095125116	0.0
-3.97936290880898	1669.2507306048647	0.0
-4.126153414312284	1669.9587384159677	0.0
-4.311370795010589	1670.9342022845522	0.0
-4.437804643879645	1671.655759902671	0.0
-4.595637743419502	1672.6247540442273	0.0
-4.698534433438908	1673.3077374403365	0.0
-4.798139041173272	1674.0054913470522	0.0
-4.89232439227635	1674.697507949546	0.0
-4.983366433705669	1675.3934308001772	0.0
-5.073336069472134	1676.1142559917644	0.0
-5.157023374282289	1676.8099347054958	0.0
-5.274767819966655	1677.8229962312616	0.0
-5.3587507655029185	1678.5648175184615	0.0
-5.4356049945927225	1679.2645245529711	0.0
-5.510844174888916	1679.9732647859491	0.0
-5.583410684659611	1680.6827374380082	0.0
-5.651483957015444	1681.3770733778365	0.0
-5.718967858876567	1682.0916729900055	0.0
-5.785118047322612	1682.8192120492458	0.0
-5.848096315108705	1683.5382061908022	0.0
-5.908011382212862	1684.2503643948585	0.0
-5.965580408577807	1684.9615460336208	0.0
-6.039383833936881	1685.9045391962864	0.0
-6.093958800774999	1686.6260968158022	0.0
-6.1480621748487465	1687.359617324546	0.0
-6.201541369839106	1688.108152480796	0.0
-6.25315946812043	1688.8502179090865	0.0
-6.284472410858143	1689.5811749403365	0.0
-6.333552305528428	1690.2796612703241	0.0
-6.414860670978669	1691.272703260649	0.0
-6.461647456570063	1691.9986554118805	0.0
-6.509139959060121	1692.7475567758083	0.0
-6.555126612249296	1693.4910870520398	0.0
-6.60038274951512	1694.2368145883083	0.0
-6.630419198947493	1694.7430401742458	0.0
-6.674749796220567	1695.497800918296	0.0
-6.718600217776839	1696.2575665414333	0.0
-6.7476124206441455	1696.7586651779711	0.0
-6.790967410255689	1697.5417462340556	0.0
-6.8314632824622095	1698.2894268962555	0.0
-6.872138446080498	1699.038328262046	0.0
-6.911503260838799	1699.7772198626772	0.0
-6.937769358220976	1700.28051576484	0.0
-6.9769920745748095	1701.0616436903365	0.0
-7.014228287909646	1701.8142071645707	0.0
-7.039668027951848	1702.3242169348523	0.0
-7.064128343539778	1702.8287335373461	0.0
-7.1009001189959235	1703.587644668296	0.0
-7.1253413613303564	1704.1004620464519	0.0
-7.162299577728845	1704.8753643948585	0.0
-7.198596898466349	1705.6339093171991	0.0
-7.223407690238673	1706.1407452519052	0.0
-7.248712960688863	1706.6632061889395	0.0
-7.289380019472446	1707.4283429095522	0.0
-7.328738156997133	1708.2019024789333	0.0
-7.368465369509067	1708.9908429090865	0.0
-7.394299928506371	1709.4904766972177	0.0
-7.423511449189391	1710.0164776770398	0.0
-7.4486402907641605	1710.5261212298647	0.0
-7.4486402907641605	1711.083982556127	0.0
-7.510732594819274	1711.8341046283022	0.0
-7.535121863533277	1712.3450909559615	0.0
-7.558637565060053	1712.869138806127	0.0
-7.581153815146536	1713.3907452546991	0.0
-7.615942901058588	1714.1818829448894	0.0
-7.651233619020786	1714.968992325943	0.0
-7.686672632989939	1715.7696515019052	0.0
-7.709644740447402	1716.2980938875116	0.0
-7.743833486514632	1717.0859356801957	0.0
-7.779554789303802	1717.8986798240803	0.0
-7.802851144748274	1718.4205304081552	0.0
-7.8403748909477144	1719.221922012046	0.0
-7.884279673395213	1720.1033917334862	0.0
-7.923102323024068	1720.9113751337864	0.0
-7.968005125003401	1721.7972393957898	0.0
-8.020405715506058	1722.6817608755082	0.0
-8.0766610558494	1723.5981427142397	0.0
-8.131527846620884	1724.4627667362802	0.0
-8.16394991078414	1725.3421612693928	0.0
-8.27271646790905	1726.2153302161023	0.0
-8.351833289605565	1727.1206036517397	0.0
-8.436832372215576	1727.9858380258083	0.0
-8.531019156274851	1728.8682843148708	0.0
-8.632671302359086	1729.7730694715865	0.0
-8.708232824224979	1730.4077130281366	0.0
-8.78662962274393	1731.0517559931614	0.0
-8.869116728194058	1731.7065411536023	0.0
-8.955103819898795	1732.3569317758083	0.0
-9.086049025936518	1733.2845440809615	0.0
-9.182929938368034	1733.9395733792335	0.0
-9.318307822628412	1734.8032208383083	0.0
-9.427424376015551	1735.4715558011085	0.0
-9.502746526908595	1736.1770001389086	0.0
-9.677563611709047	1736.9084454490803	0.0
-9.781086866452824	1737.4704571692273	0.0
-9.911631529626902	1738.1592999408022	0.0
-10.097126906795893	1739.095945448149	0.0
-10.251497212913819	1739.847410293296	0.0
-10.444554275018163	1740.7551251347177	0.0
-10.660733167140279	1741.7380352928303	0.0
-10.836521094257478	1742.5122052133083	0.0
-11.017928067652974	1743.2879620497115	0.0
-11.208947126637213	1744.0847149798647	0.0
-11.4139050890808	1744.9177227951586	0.0
-11.720561925612856	1746.1226788470522	0.0
-11.935359899012838	1746.9407940823585	0.0
-12.141761724662501	1747.7091046264395	0.0
-12.359001103846822	1748.4992657601833	0.0
-12.687761250825133	1749.6597882211208	0.0
-13.049366896797437	1750.8905011154711	0.0
-13.282720510149375	1751.6616192744114	0.0
-13.558989468845539	1752.5552960364148	0.0
-13.832098905637395	1753.4171124403365	0.0
