83.968315	2010.294066	0.000000
82.401581	2010.835936	0.000000
81.656464	2011.084715	0.000000
80.863457	2011.342039	0.000000
79.262222	2011.834715	0.000000
77.684792	2012.285887	0.000000
76.062622	2012.714964	0.000000
74.450409	2013.104124	0.000000
73.660385	2013.281614	0.000000
72.825272	2013.461546	0.000000
71.181488	2013.794554	0.000000
69.458672	2014.113524	0.000000
67.862495	2014.382567	0.000000
66.153412	2014.645384	0.000000
64.464706	2014.880125	0.000000
62.755890	2015.104002	0.000000
61.917187	2015.199705	0.000000
61.058022	2015.296019	0.000000
59.307770	2015.478636	0.000000
57.594952	2015.644041	0.000000
55.870277	2015.800779	0.000000
54.100269	2015.948851	0.000000
52.365479	2016.078245	0.000000
50.550827	2016.196898	0.000000
48.659424	2016.302000	0.000000
47.913994	2016.337278	0.000000
46.987240	2016.375853	0.000000
45.168221	2016.432615	0.000000
43.341522	2016.461058	0.000000
42.498581	2016.464598	0.000000
41.539810	2016.461180	0.000000
39.737946	2016.433470	0.000000
37.816979	2016.368773	0.000000
36.072048	2016.277952	0.000000
34.161911	2016.143919	0.000000
32.319607	2015.981566	0.000000
30.497513	2015.791380	0.000000
28.704987	2015.579588	0.000000
26.833754	2015.333494	0.000000
24.974653	2015.063963	0.000000
23.169218	2014.778196	0.000000
22.251282	2014.624022	0.000000
21.293606	2014.456907	0.000000
19.456856	2014.116942	0.000000
18.531485	2013.935179	0.000000
17.607431	2013.746458	0.000000
15.752688	2013.345579	0.000000
13.903505	2012.912352	0.000000
13.016251	2012.694090	0.000000
12.121830	2012.466185	0.000000
11.176342	2012.217772	0.000000
10.286266	2011.977415	0.000000
8.471130	2011.467283	0.000000
6.687339	2010.934568	0.000000
4.908433	2010.370726	0.000000
3.141412	2009.784544	0.000000
1.372284	2009.166136	0.000000
-0.353308	2008.531736	0.000000
-2.059169	2007.872801	0.000000
-3.754667	2007.191404	0.000000
-5.442273	2006.486204	0.000000
-7.096611	2005.769774	0.000000
-8.772277	2005.018065	0.000000
-10.411133	2004.256102	0.000000
-12.036591	2003.473875	0.000000
-13.675283	2002.658079	0.000000
-15.320608	2001.809813	0.000000
-16.901710	2000.968138	0.000000
-18.502129	2000.089842	0.000000
-20.059715	1999.203856	0.000000
-21.627813	1998.279295	0.000000
-23.190205	1997.321776	0.000000
-24.672798	1996.379759	0.000000
-26.229277	1995.353636	0.000000
-27.689266	1994.353392	0.000000
-29.171867	1993.304075	0.000000
-29.171867	1992.224119	0.000000
-30.654343	1992.224119	0.000000
-32.067158	1991.166014	0.000000
-33.527512	1990.045775	0.000000
-34.207481	1989.515135	0.000000
-34.949505	1988.930174	0.000000
-36.358719	1987.800535	0.000000
-37.757225	1986.654783	0.000000
-39.181389	1985.461546	0.000000
-40.533733	1984.299681	0.000000
-41.903961	1983.090208	0.000000
-43.236824	1981.878782	0.000000
-43.899525	1981.261351	0.000000
-44.585663	1980.611570	0.000000
-45.224731	1979.995848	0.000000
-45.880390	1979.353758	0.000000
-46.508182	1978.728514	0.000000
-47.155636	1978.072874	0.000000
-48.447746	1976.730711	0.000000
-48.447746	1976.094481	0.000000
-49.044506	1976.094481	0.000000
-49.676903	1975.408934	0.000000
-50.904587	1974.049070	0.000000
-51.492031	1973.384031	0.000000
-52.102409	1972.683470	0.000000
-53.319080	1971.258299	0.000000
-54.515919	1969.812742	0.000000
-55.624515	1968.429686	0.000000
-56.748291	1966.983763	0.000000
-57.288338	1966.274168	0.000000
-57.854610	1965.520140	0.000000
-58.402935	1964.779661	0.000000
-58.933857	1964.053465	0.000000
-60.027546	1962.524046	0.000000
-60.525539	1961.812498	0.000000
-61.061714	1961.034422	0.000000
-62.094418	1959.499510	0.000000
-63.111633	1957.936277	0.000000
-64.101990	1956.362913	0.000000
-65.055702	1954.799559	0.000000
-66.002548	1953.197264	0.000000
-66.933449	1951.568358	0.000000
-66.933449	1949.960692	0.000000
-67.821266	1949.960692	0.000000
-68.692413	1948.325316	0.000000
-69.539123	1946.682249	0.000000
-70.363739	1945.025023	0.000000
-71.168175	1943.345457	0.000000
-71.960190	1941.619261	0.000000
-72.717064	1939.897825	0.000000
-73.063744	1939.083738	0.000000
-73.063744	1938.225462	0.000000
-74.142296	1936.431273	0.000000
-74.461464	1935.609251	0.000000
-74.788338	1934.748900	0.000000
-75.448303	1932.949217	0.000000
-75.741425	1932.120115	0.000000
-76.043243	1931.243895	0.000000
-76.644371	1929.433836	0.000000
-77.222916	1927.612059	0.000000
-77.222916	1925.839964	0.000000
-77.759254	1925.839964	0.000000
-78.299286	1923.963133	0.000000
-78.528862	1923.135740	0.000000
-78.774094	1922.230711	0.000000
-79.252212	1920.398192	0.000000
-79.696701	1918.598387	0.000000
-80.125191	1916.750975	0.000000
-80.321930	1915.857176	0.000000
-80.321930	1914.923338	0.000000
-80.519997	1913.057127	0.000000
-81.232971	1911.204710	0.000000
-81.536621	1909.382933	0.000000
-81.536621	1907.502318	0.000000
-82.068245	1905.625242	0.000000
-82.177063	1904.733763	0.000000
-82.285095	1903.789549	0.000000
-82.476364	1901.923704	0.000000
-82.560646	1900.999510	0.000000
-82.642258	1900.017454	0.000000
-82.642258	1898.203245	0.000000
-82.827873	1897.322752	0.000000
-82.827873	1896.391722	0.000000
-82.963806	1894.531859	0.000000
-82.993584	1893.675779	0.000000
-83.019684	1892.729368	0.000000
-83.049858	1890.911009	0.000000
-83.055565	1889.112669	0.000000
-83.038185	1887.318235	0.000000
-82.996628	1885.517943	0.000000
-82.928986	1883.682860	0.000000
-82.839012	1881.915648	0.000000
-82.839012	1880.113035	0.000000
-82.582657	1878.335203	0.000000
-82.582657	1877.480223	0.000000
-82.419075	1876.589232	0.000000
-82.324532	1875.692259	0.000000
-82.223602	1874.799803	0.000000
-82.003273	1873.006956	0.000000
-81.765442	1871.258055	0.000000
-81.643883	1870.422972	0.000000
-81.507805	1869.527830	0.000000
-81.222931	1867.772947	0.000000
-80.907547	1866.006956	0.000000
-80.569939	1864.291624	0.000000
-80.196991	1862.544432	0.000000
-79.804665	1860.837767	0.000000
-79.597275	1859.984739	0.000000
-79.369568	1859.081663	0.000000
-78.916717	1857.377562	0.000000
-78.426987	1855.680540	0.000000
-77.900459	1853.997923	0.000000
-77.624756	1853.163694	0.000000
-77.325912	1852.301146	0.000000
-76.720268	1850.627073	0.000000
-76.402290	1849.772337	0.000000
-76.109329	1849.003294	0.000000
-75.478271	1847.341673	0.000000
-74.855247	1845.676146	0.000000
-74.213089	1843.941404	0.000000
-73.599518	1842.321531	0.000000
-72.967140	1840.692381	0.000000
-72.273949	1838.969236	0.000000
-71.959473	1838.205443	0.000000
-71.604332	1837.355101	0.000000
-70.884796	1835.711790	0.000000
-70.133842	1834.082640	0.000000
-69.349190	1832.456663	0.000000
-68.541267	1830.852537	0.000000
-67.704414	1829.256346	0.000000
-66.820709	1827.636717	0.000000
-66.401497	1826.890867	0.000000
-65.936195	1826.079954	0.000000
-64.991730	1824.485472	0.000000
-64.549583	1823.760252	0.000000
-64.061989	1822.973753	0.000000
-63.573025	1822.197264	0.000000
-63.099335	1821.456175	0.000000
-62.081226	1819.898069	0.000000
-62.081226	1818.367186	0.000000
-61.048584	1818.367186	0.000000
-60.526943	1817.610838	0.000000
-60.009716	1816.872557	0.000000
-58.952331	1815.396849	0.000000
-57.845272	1813.895140	0.000000
-56.727543	1812.421629	0.000000
-55.625133	1811.009153	0.000000
-54.458504	1809.554442	0.000000
-53.304642	1808.150389	0.000000
-52.116783	1806.743162	0.000000
-51.510849	1806.038328	0.000000
-50.867367	1805.299193	0.000000
-49.641960	1803.915770	0.000000
-48.408874	1802.549925	0.000000
-47.807209	1801.890989	0.000000
-47.149940	1801.175535	0.000000
-45.908264	1799.830320	0.000000
-45.283852	1799.155760	0.000000
-44.638386	1798.458616	0.000000
-43.972652	1797.738279	0.000000
-43.341274	1797.053099	0.000000
-42.748524	1796.406248	0.000000
-42.109402	1795.702391	0.000000
-40.873306	1794.319822	0.000000
-40.873306	1793.631834	0.000000
-40.270210	1793.631834	0.000000
-39.632759	1792.894163	0.000000
-38.432194	1791.469969	0.000000
-37.834053	1790.741209	0.000000
-37.229500	1789.991942	0.000000
-36.652954	1789.264402	0.000000
-36.076790	1788.525023	0.000000
-34.955105	1787.048704	0.000000
-33.812557	1785.493162	0.000000
-33.812557	1783.988035	0.000000
-32.742451	1783.988035	0.000000
-31.686212	1782.455076	0.000000
-31.170397	1781.687620	0.000000
-30.581247	1780.794798	0.000000
-29.929766	1779.786131	0.000000
-29.465067	1779.051878	0.000000
-29.465067	1778.228392	0.000000
-28.953785	1778.228392	0.000000
-28.458155	1777.413817	0.000000
-27.962028	1776.581663	0.000000
-27.519607	1775.823973	0.000000
-27.052668	1775.007689	0.000000
-26.588289	1774.179075	0.000000
-26.124123	1773.333983	0.000000
-25.646002	1772.444212	0.000000
-25.224205	1771.643919	0.000000
-24.793304	1770.811155	0.000000
-24.793304	1769.937132	0.000000
-23.956255	1769.147947	0.000000
-23.542475	1768.302733	0.000000
-23.128788	1767.441282	0.000000
-22.724855	1766.583738	0.000000
-22.341890	1765.755125	0.000000
-21.939741	1764.866453	0.000000
-21.586109	1764.069456	0.000000
-21.201115	1763.184935	0.000000
-20.836790	1762.330687	0.000000
-20.468710	1761.448485	0.000000
-20.111158	1760.571287	0.000000
-19.761688	1759.694334	0.000000
-19.451734	1758.900023	0.000000
-19.119993	1758.030760	0.000000
-18.796436	1757.161985	0.000000
-18.484106	1756.302122	0.000000
-18.186911	1755.462401	0.000000
-17.875158	1754.557860	0.000000
-17.581758	1753.684202	0.000000
-17.301487	1752.828001	0.000000
-17.041878	1752.015013	0.000000
-16.783327	1751.185179	0.000000
-16.528244	1750.344969	0.000000
-16.274466	1749.486693	0.000000
-16.036629	1748.662230	0.000000
-15.797069	1747.812254	0.000000
-15.565131	1746.969969	0.000000
-15.342842	1746.144407	0.000000
-15.133125	1745.348143	0.000000
-14.903442	1744.455320	0.000000
-14.703483	1743.658445	0.000000
-14.502541	1742.837034	0.000000
-14.311044	1742.033690	0.000000
-14.124683	1741.229735	0.000000
-13.940973	1740.411985	0.000000
-13.940973	1739.563841	0.000000
-13.603522	1738.830687	0.000000
-13.435656	1737.998655	0.000000
-13.281184	1737.201780	0.000000
-13.281184	1736.427122	0.000000
-12.995974	1735.641966	0.000000
-12.995974	1734.823729	0.000000
-12.731626	1734.066038	0.000000
-12.606495	1733.259153	0.000000
-12.495531	1732.508909	0.000000
-12.383511	1731.706541	0.000000
-12.281755	1730.931395	0.000000
-12.185804	1730.162962	0.000000
-12.091572	1729.368895	0.000000
-12.003837	1728.594236	0.000000
-11.925618	1727.853026	0.000000
-11.849589	1727.091429	0.000000
-11.781317	1726.354490	0.000000
-11.714347	1725.565184	0.000000
-11.661546	1724.848997	0.000000
-11.610981	1724.068113	0.000000
-11.566943	1723.299437	0.000000
-11.531647	1722.567137	0.000000
-11.502797	1721.854368	0.000000
-11.476893	1721.095457	0.000000
-11.454875	1720.349241	0.000000
-11.454875	1719.591307	0.000000
-11.426788	1718.872923	0.000000
-11.415539	1718.150023	0.000000
-11.404503	1717.452757	0.000000
-11.395953	1716.740477	0.000000
-11.392434	1716.011473	0.000000
-11.394674	1715.328734	0.000000
-11.402957	1714.642698	0.000000
-11.417912	1713.960081	0.000000
-11.417912	1713.300779	0.000000
-11.474465	1712.581541	0.000000
-11.512108	1711.915770	0.000000
-11.555252	1711.259276	0.000000
-11.603766	1710.614378	0.000000
-11.658084	1709.963377	0.000000
-11.717180	1709.316893	0.000000
-11.782936	1708.651121	0.000000
-11.848524	1708.025877	0.000000
-11.921426	1707.362669	0.000000
-11.988840	1706.774290	0.000000
-12.065121	1706.124144	0.000000
-12.142125	1705.487425	0.000000
-12.229637	1704.817503	0.000000
-12.313428	1704.244749	0.000000
-12.414927	1703.614012	0.000000
-12.524132	1702.989012	0.000000
-12.637011	1702.395140	0.000000
-12.761145	1701.791014	0.000000
-12.898910	1701.167357	0.000000
-13.036814	1700.575804	0.000000
-13.191325	1699.946409	0.000000
-13.340381	1699.367430	0.000000
-13.514213	1698.717405	0.000000
-13.679476	1698.123045	0.000000
-13.848000	1697.530394	0.000000
-14.004593	1696.999754	0.000000
-14.199714	1696.364622	0.000000
-14.379410	1695.799315	0.000000
-14.579001	1695.188719	0.000000
-14.761367	1694.638426	0.000000
-14.974747	1694.018431	0.000000
-15.170115	1693.468016	0.000000
-15.385101	1692.873655	0.000000
-15.586929	1692.324705	0.000000
-15.586929	1691.751341	0.000000
-16.012030	1691.187132	0.000000
-16.239349	1690.594603	0.000000
-16.464638	1690.015013	0.000000
-16.689566	1689.437864	0.000000
-16.908955	1688.876951	0.000000
-17.130918	1688.310545	0.000000
-17.356731	1687.734129	0.000000
-17.587110	1687.146727	0.000000
-17.795244	1686.614988	0.000000
-18.024399	1686.031614	0.000000
-18.253668	1685.448851	0.000000
-18.471525	1684.894163	0.000000
-18.691879	1684.331663	0.000000
-18.691879	1683.743162	0.000000
-18.921154	1683.220823	0.000000
-19.358334	1682.620848	0.000000
-19.576651	1682.058226	0.000000
-19.815048	1681.450438	0.000000
-20.021587	1680.939940	0.000000
-20.270220	1680.352537	0.000000
-20.513103	1679.803099	0.000000
-20.775543	1679.239012	0.000000
-21.039463	1678.698118	0.000000
-21.317402	1678.155516	0.000000
-21.598150	1677.631346	0.000000
-21.904304	1677.081053	0.000000
-22.210440	1676.550902	0.000000
-22.537632	1676.001585	0.000000
-22.839361	1675.510496	0.000000
-22.839361	1674.991209	0.000000
-23.497068	1674.477171	0.000000
-23.842455	1673.951780	0.000000
-24.170797	1673.459715	0.000000
-24.520151	1672.942137	0.000000
-24.874136	1672.425535	0.000000
-24.874136	1671.910399	0.000000
-25.584316	1671.415159	0.000000
-25.949625	1670.910521	0.000000
-26.295893	1670.443113	0.000000
-26.673304	1669.945067	0.000000
-27.051954	1669.451170	0.000000
-27.430078	1668.964964	0.000000
-27.821779	1668.469603	0.000000
-28.244591	1667.948973	0.000000
-28.646374	1667.463865	0.000000
-29.044559	1666.988279	0.000000
-29.464010	1666.494139	0.000000
-29.892239	1665.998900	0.000000
-30.299541	1665.536253	0.000000
-30.299541	1665.022093	0.000000
-31.186375	1664.554808	0.000000
-31.640253	1664.063353	0.000000
-32.097271	1663.575560	0.000000
-32.583820	1663.062864	0.000000
-33.013267	1662.614866	0.000000
-33.501385	1662.109617	0.000000
-33.975288	1661.621092	0.000000
-34.454212	1661.128782	0.000000
-34.935642	1660.635618	0.000000
-35.444279	1660.114744	0.000000
-35.926525	1659.618406	0.000000
-36.422195	1659.105345	0.000000
-36.899757	1658.606443	0.000000
-37.404167	1658.073973	0.000000
-37.894596	1657.549803	0.000000
-38.364960	1657.040526	0.000000
-38.822014	1656.538084	0.000000
-39.303635	1656.000853	0.000000
-39.769489	1655.472532	0.000000
-40.265575	1654.899168	0.000000
-40.760521	1654.315916	0.000000
-41.215378	1653.768553	0.000000
-41.653324	1653.230955	0.000000
-42.138740	1652.621702	0.000000
-42.586655	1652.046507	0.000000
-43.043396	1651.446653	0.000000
-43.487591	1650.850828	0.000000
-43.919414	1650.259398	0.000000
-44.342247	1649.666136	0.000000
-44.791489	1649.021483	0.000000
-45.194710	1648.430540	0.000000
-45.622639	1647.790037	0.000000
-46.036190	1647.156248	0.000000
-46.442829	1646.519285	0.000000
-46.442829	1645.889036	0.000000
-47.246685	1645.212645	0.000000
-47.611687	1644.597410	0.000000
-48.000584	1643.925413	0.000000
-48.382984	1643.244749	0.000000
-48.743088	1642.584349	0.000000
-49.095661	1641.919798	0.000000
-49.473122	1641.186400	0.000000
-49.803574	1640.523802	0.000000
-50.129509	1639.849974	0.000000
-50.461227	1639.142698	0.000000
-50.461227	1638.410277	0.000000
-51.095505	1637.725706	0.000000
-51.412693	1636.983397	0.000000
-51.703121	1636.282347	0.000000
-51.989178	1635.571409	0.000000
-52.284153	1634.817015	0.000000
-52.559734	1634.090696	0.000000
-52.834598	1633.342894	0.000000
-53.094791	1632.611937	0.000000
-53.335255	1631.913939	0.000000
-53.588863	1631.151610	0.000000
-53.828484	1630.404173	0.000000
-54.062645	1629.645750	0.000000
-54.282181	1628.905638	0.000000
-54.501312	1628.134642	0.000000
-54.700176	1627.405272	0.000000
-54.898827	1626.647947	0.000000
-55.086769	1625.898192	0.000000
-55.283508	1625.073362	0.000000
-55.442810	1624.373411	0.000000
-55.614811	1623.579222	0.000000
-55.762741	1622.859373	0.000000
-55.912395	1622.091795	0.000000
-56.052727	1621.330687	0.000000
-56.181438	1620.592161	0.000000
-56.304195	1619.844236	0.000000
-56.424492	1619.060545	0.000000
-56.529575	1618.325560	0.000000
-56.529575	1617.545775	0.000000
-56.722950	1616.793333	0.000000
-56.807083	1616.029295	0.000000
-56.879147	1615.300535	0.000000
-56.946941	1614.522093	0.000000
-57.002518	1613.784422	0.000000
-57.051441	1613.031492	0.000000
-57.091976	1612.275023	0.000000
-57.125179	1611.487059	0.000000
-57.147274	1610.766111	0.000000
-57.147274	1609.966307	0.000000
-57.168468	1609.269163	0.000000
-57.167065	1608.490599	0.000000
-57.157490	1607.726439	0.000000
-57.140091	1606.978148	0.000000
-57.140091	1606.229612	0.000000
-57.080215	1605.483397	0.000000
-57.040241	1604.770750	0.000000
-56.988953	1603.993406	0.000000
-56.988953	1603.249266	0.000000
-56.930412	1602.509642	0.000000
-56.790924	1601.756956	0.000000
-56.708576	1600.982542	0.000000
-56.624508	1600.267332	0.000000
-56.526527	1599.507689	0.000000
-56.419296	1598.738890	0.000000
-56.419296	1598.014280	0.000000
-56.197773	1597.295530	0.000000
-56.068344	1596.535277	0.000000
-55.937065	1595.811400	0.000000
-55.795021	1595.073118	0.000000
-55.643345	1594.326658	0.000000
-55.487274	1593.599974	0.000000
-55.323162	1592.876097	0.000000
-55.135094	1592.089964	0.000000
-54.961658	1591.398069	0.000000
-54.763023	1590.641722	0.000000
-54.763023	1589.931028	0.000000
-54.363346	1589.217161	0.000000
-54.155315	1588.520384	0.000000
-54.155315	1587.770140	0.000000
-53.668381	1586.990965	0.000000
-53.451298	1586.346312	0.000000
-53.188007	1585.589354	0.000000
-52.926353	1584.860106	0.000000
-52.678875	1584.191404	0.000000
-52.402302	1583.466185	0.000000
-52.132034	1582.777952	0.000000
-51.847019	1582.072386	0.000000
-51.555313	1581.371336	0.000000
-51.249046	1580.656248	0.000000
-50.935902	1579.945433	0.000000
-50.627312	1579.264647	0.000000
-50.309589	1578.581785	0.000000
-49.978512	1577.889525	0.000000
-49.645279	1577.209959	0.000000
-49.293598	1576.511107	0.000000
-48.943996	1575.833494	0.000000
-48.580021	1575.146116	0.000000
-48.218864	1574.479979	0.000000
-47.830917	1573.783323	0.000000
-47.447121	1573.111082	0.000000
-47.052185	1572.434935	0.000000
-46.667915	1571.791502	0.000000
-46.247654	1571.104490	0.000000
-45.854393	1570.475218	0.000000
-45.423050	1569.799070	0.000000
-44.955795	1569.082640	0.000000
-44.568718	1568.501219	0.000000
-44.143093	1567.873411	0.000000
-43.690365	1567.218870	0.000000
-43.214489	1566.543333	0.000000
-42.769649	1565.922850	0.000000
-42.297932	1565.276976	0.000000
-41.831287	1564.648924	0.000000
-41.362938	1564.028563	0.000000
-40.868668	1563.383055	0.000000
-40.377247	1562.749266	0.000000
-39.885426	1562.120726	0.000000
-39.388519	1561.489622	0.000000
-38.895908	1560.865965	0.000000
-38.404613	1560.242674	0.000000
-37.896980	1559.596922	0.000000
-37.430077	1558.999266	0.000000
-36.920292	1558.339842	0.000000
-36.432564	1557.700316	0.000000
-35.942085	1557.046629	0.000000
-35.479423	1556.418821	0.000000
-35.001125	1555.758543	0.000000
-34.542671	1555.111448	0.000000
-34.071308	1554.429686	0.000000
-33.619514	1553.759642	0.000000
-33.175598	1553.084471	0.000000
-32.754711	1552.427122	0.000000
-32.319706	1551.729979	0.000000
-32.319706	1551.043089	0.000000
-31.473982	1550.317259	0.000000
-31.080803	1549.632200	0.000000
-30.684486	1548.921263	0.000000
-30.306112	1548.221556	0.000000
-29.903919	1547.453856	0.000000
-29.560797	1546.778318	0.000000
-29.196880	1546.040648	0.000000
-28.847029	1545.308836	0.000000
-28.495903	1544.551146	0.000000
-28.175535	1543.838865	0.000000
-27.828648	1543.043943	0.000000
-27.528179	1542.333616	0.000000
-27.205679	1541.546751	0.000000
-26.906733	1540.791868	0.000000
-26.605173	1540.004637	0.000000
-26.329327	1539.260252	0.000000
-26.052938	1538.489866	0.000000
-26.052938	1537.780638	0.000000
-25.547228	1537.013426	0.000000
-25.304428	1536.268187	0.000000
-25.073168	1535.533445	0.000000
-24.838493	1534.760496	0.000000
-24.614937	1533.995848	0.000000
-24.416367	1533.290403	0.000000
-24.201939	1532.498167	0.000000
-24.017061	1531.785154	0.000000
-23.836206	1531.060423	0.000000
-23.664570	1530.345091	0.000000
-23.482586	1529.553099	0.000000
-23.329616	1528.860350	0.000000
-23.172909	1528.118284	0.000000
-23.020758	1527.362547	0.000000
-22.885529	1526.655760	0.000000
-22.745422	1525.886961	0.000000
-22.622053	1525.174193	0.000000
-22.503311	1524.455320	0.000000
-22.503311	1523.735960	0.000000
-22.283382	1523.006102	0.000000
-22.178333	1522.244993	0.000000
-22.085861	1521.528318	0.000000
-21.995319	1520.771238	0.000000
-21.918718	1520.074583	0.000000
-21.845373	1519.343870	0.000000
-21.776607	1518.583494	0.000000
-21.718271	1517.861448	0.000000
-21.668823	1517.161253	0.000000
-21.624201	1516.424315	0.000000
-21.587801	1515.704954	0.000000
-21.556770	1514.944944	0.000000
-21.535215	1514.238890	0.000000
-21.520042	1513.494261	0.000000
-21.512869	1512.775023	0.000000
-21.512869	1512.031004	0.000000
-21.518536	1511.342283	0.000000
-21.532721	1510.583738	0.000000
-21.552967	1509.871336	0.000000
-21.582249	1509.084227	0.000000
-21.613092	1508.417235	0.000000
-21.655184	1507.656859	0.000000
-21.697716	1506.981199	0.000000
-21.751141	1506.222532	0.000000
-21.806469	1505.519163	0.000000
-21.871923	1504.766722	0.000000
-21.937126	1504.072630	0.000000
-22.013920	1503.312254	0.000000
-22.088308	1502.627073	0.000000
-22.176861	1501.867308	0.000000
-22.262600	1501.178831	0.000000
-22.362236	1500.426634	0.000000
-22.463587	1499.708616	0.000000
-22.571943	1498.986937	0.000000
-22.686453	1498.266478	0.000000
-22.811684	1497.523680	0.000000
-22.981312	1496.578367	0.000000
-23.110210	1495.900877	0.000000
-23.253662	1495.182493	0.000000
-23.408852	1494.442503	0.000000
-23.560066	1493.755858	0.000000
-23.723524	1493.053587	0.000000
-23.896484	1492.348265	0.000000
-24.085886	1491.614378	0.000000
-24.268316	1490.941527	0.000000
-24.480905	1490.194944	0.000000
-24.680485	1489.524168	0.000000
-24.894587	1488.832762	0.000000
-25.130905	1488.099608	0.000000
-25.130905	1487.426024	0.000000
-25.594757	1486.742064	0.000000
-25.849808	1486.034300	0.000000
-26.097713	1485.367674	0.000000
-26.371239	1484.656126	0.000000
-26.634605	1483.991087	0.000000
-26.901630	1483.335081	0.000000
-27.208040	1482.603514	0.000000
-27.483643	1481.962156	0.000000
-27.786669	1481.273069	0.000000
-28.087177	1480.605589	0.000000
-28.391756	1479.945067	0.000000
-28.717030	1479.255491	0.000000
-29.039299	1478.585447	0.000000
-29.375189	1477.902342	0.000000
-29.703236	1477.248655	0.000000
-30.039581	1476.591795	0.000000
-30.381330	1475.936522	0.000000
-30.725639	1475.288817	0.000000
-31.081543	1474.632689	0.000000
-31.439918	1473.983152	0.000000
-31.815021	1473.315184	0.000000
-32.181164	1472.671751	0.000000
-32.571144	1471.995237	0.000000
-32.957378	1471.332396	0.000000
-33.326473	1470.704832	0.000000
-33.706306	1470.062498	0.000000
-34.103004	1469.393553	0.000000
-34.479183	1468.757444	0.000000
-34.877830	1468.082029	0.000000
-35.242165	1467.461302	0.000000
-35.647434	1466.766722	0.000000
-35.647434	1466.124144	0.000000
-36.393810	1465.467894	0.000000
-36.760269	1464.815794	0.000000
-37.145897	1464.119383	0.000000
-37.498154	1463.470823	0.000000
-37.861198	1462.785154	0.000000
-38.213615	1462.101927	0.000000
-38.558651	1461.413817	0.000000
-38.891556	1460.730345	0.000000
-39.225979	1460.024778	0.000000
-39.543880	1459.331297	0.000000
-39.862461	1458.610594	0.000000
-40.159447	1457.916624	0.000000
-40.460930	1457.188353	0.000000
-40.744987	1456.476439	0.000000
-41.026646	1455.742918	0.000000
-41.279301	1455.060667	0.000000
-41.547035	1454.310423	0.000000
-41.805534	1453.556273	0.000000
-42.048412	1452.819334	0.000000
-42.289284	1452.057860	0.000000
-42.510990	1451.327025	0.000000
-42.717186	1450.618040	0.000000
-42.927051	1449.863524	0.000000
-43.123436	1449.124266	0.000000
-43.319443	1448.350218	0.000000
-43.505234	1447.575560	0.000000
-43.680023	1446.803099	0.000000
-43.834499	1446.081297	0.000000
-43.992729	1445.301390	0.000000
-44.141903	1444.520262	0.000000
-44.281166	1443.742430	0.000000
-44.403271	1443.013792	0.000000
-44.526211	1442.228026	0.000000
-44.637306	1441.465452	0.000000
-44.742107	1440.687132	0.000000
-44.742107	1439.934324	0.000000
-44.928905	1439.095579	0.000000
-45.004486	1438.343016	0.000000
-45.071094	1437.601805	0.000000
-45.132919	1436.817259	0.000000
-45.186001	1436.029539	0.000000
-45.229637	1435.245115	0.000000
-45.264072	1434.460325	0.000000
-45.288597	1433.700926	0.000000
-45.305157	1432.888548	0.000000
-45.311325	1432.136107	0.000000
-45.308804	1431.313109	0.000000
-45.297775	1430.549681	0.000000
-45.278400	1429.770262	0.000000
-45.250950	1428.996580	0.000000
-45.214413	1428.191893	0.000000
-45.171940	1427.419188	0.000000
-45.120644	1426.627806	0.000000
-45.062012	1425.845701	0.000000
-44.996986	1425.073118	0.000000
-44.926189	1424.314695	0.000000
-44.844620	1423.523558	0.000000
-44.762424	1422.796751	0.000000
-44.663467	1421.995848	0.000000
-44.562237	1421.241331	0.000000
-44.454044	1420.488768	0.000000
-44.454044	1419.729124	0.000000
-44.212185	1418.970579	0.000000
-44.081516	1418.223143	0.000000
-43.935169	1417.434813	0.000000
-43.784386	1416.668333	0.000000
-43.641697	1415.983885	0.000000
-43.479671	1415.248167	0.000000
-43.291054	1414.438353	0.000000
-43.291054	1413.734617	0.000000
-42.933876	1413.016600	0.000000
-42.933876	1412.303709	0.000000
-42.742622	1411.587156	0.000000
-42.331188	1410.866087	0.000000
-42.105431	1410.123533	0.000000
-41.883148	1409.419066	0.000000
-41.644875	1408.690672	0.000000
-41.397945	1407.963865	0.000000
-41.150940	1407.262083	0.000000
-40.891228	1406.548338	0.000000
-40.891228	1405.868651	0.000000
-40.372433	1405.187498	0.000000
-40.092236	1404.484495	0.000000
-39.804623	1403.784056	0.000000
-39.510296	1403.088377	0.000000
-39.220146	1402.422728	0.000000
-38.894646	1401.696165	0.000000
-38.592808	1401.039915	0.000000
-38.269192	1400.354857	0.000000
-37.940350	1399.678221	0.000000
-37.597580	1398.992552	0.000000
-37.255985	1398.328245	0.000000
-36.907780	1397.667723	0.000000
-36.564896	1397.034056	0.000000
-36.176163	1396.331297	0.000000
-35.808937	1395.681395	0.000000
-35.426521	1395.015867	0.000000
-35.045731	1394.363279	0.000000
-34.645603	1393.688719	0.000000
-34.274132	1393.072020	0.000000
-33.867630	1392.406004	0.000000
-33.471615	1391.764525	0.000000
-33.059158	1391.103636	0.000000
-32.628086	1390.420042	0.000000
-32.226635	1389.788084	0.000000
-31.823309	1389.156370	0.000000
-31.403210	1388.501341	0.000000
-30.979429	1387.844481	0.000000
-30.499269	1387.102171	0.000000
-30.076281	1386.449705	0.000000
-30.076281	1385.778563	0.000000
-29.217174	1385.126707	0.000000
-28.776154	1384.447874	0.000000
